iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
0106+013,1982,56,17.1615465248,0.552,1.5834206103,1.962,-0.957
0212+735,1982,52,34.3783881515,0.393,73.8257283876,0.455,-0.315
0234+285,1982,53,39.4683571856,0.383,28.8024967666,0.922,-0.738
0300+470,1982,4,45.8968423379,0.209,47.2711880341,0.251,-0.076
0528+134,1982,5,82.7350698384,0.859,13.5319820891,1.929,-0.591
0552+398,1982,57,88.8783566823,0.408,39.8136570965,0.596,-0.532
1637+574,1982,27,249.5560676529,0.469,57.3399941543,0.613,-0.182
2216-038,1982,3,334.7168242609,0.668,-3.5935802659,1.89,-0.923
