iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
0235+164,1980,19,39.6622088583,0.291,16.6164650733,1.102,-0.692
0552+398,1980,20,88.8783568653,0.218,39.8136572649,0.314,-0.483
1502+106,1980,2,226.1040825376,0.643,10.4942210431,2.711,-0.821
1642+690,1980,20,250.5327020017,0.29,68.9443766288,0.355,-0.009
1749+096,1980,1,267.8867440122,0.784,9.6502021548,2.405,-0.639
